ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
7,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_7,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_7,File_7,,Done,24563,File,001,1988-08-10T00:23:44,false,,0,,,,
6,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_6,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_6,File_6,Extension,Done,98,File,doc,1988-08-19T19:30:50,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
6,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_6,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_6,File_6,Extension,Done,98,File,doc,1988-08-19T19:30:50,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
6,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_6,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_6,File_6,Extension,Done,98,File,doc,1988-08-19T19:30:50,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
6,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_6,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_6,File_6,Extension,Done,98,File,doc,1988-08-19T19:30:50,false,,8,x-fmt/329,,Interleaf Document,
6,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_6,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_6,File_6,Extension,Done,98,File,doc,1988-08-19T19:30:50,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
6,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_6,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_6,File_6,Extension,Done,98,File,doc,1988-08-19T19:30:50,false,,8,x-fmt/131,,Stationery for Mac OS X,
6,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_6,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_6,File_6,Extension,Done,98,File,doc,1988-08-19T19:30:50,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
6,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_6,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_6,File_6,Extension,Done,98,File,doc,1988-08-19T19:30:50,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
8,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_8,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_8,File_8,,Done,19051,File,001,1988-08-10T00:49:04,false,,0,,,,
9,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_9,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_9,File_9,Extension,Done,98,File,doc,1988-08-19T19:31:14,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
9,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_9,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_9,File_9,Extension,Done,98,File,doc,1988-08-19T19:31:14,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
9,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_9,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_9,File_9,Extension,Done,98,File,doc,1988-08-19T19:31:14,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
9,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_9,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_9,File_9,Extension,Done,98,File,doc,1988-08-19T19:31:14,false,,8,x-fmt/329,,Interleaf Document,
9,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_9,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_9,File_9,Extension,Done,98,File,doc,1988-08-19T19:31:14,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
9,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_9,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_9,File_9,Extension,Done,98,File,doc,1988-08-19T19:31:14,false,,8,x-fmt/131,,Stationery for Mac OS X,
9,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_9,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_9,File_9,Extension,Done,98,File,doc,1988-08-19T19:31:14,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
9,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_9,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_9,File_9,Extension,Done,98,File,doc,1988-08-19T19:31:14,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
11,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_11,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_11,File_11,,Done,40021,File,001,1988-08-10T01:44:56,false,,0,,,,
10,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_10,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_10,File_10,Extension,Done,98,File,doc,1988-08-19T19:31:34,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
10,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_10,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_10,File_10,Extension,Done,98,File,doc,1988-08-19T19:31:34,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
10,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_10,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_10,File_10,Extension,Done,98,File,doc,1988-08-19T19:31:34,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
10,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_10,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_10,File_10,Extension,Done,98,File,doc,1988-08-19T19:31:34,false,,8,x-fmt/329,,Interleaf Document,
10,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_10,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_10,File_10,Extension,Done,98,File,doc,1988-08-19T19:31:34,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
10,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_10,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_10,File_10,Extension,Done,98,File,doc,1988-08-19T19:31:34,false,,8,x-fmt/131,,Stationery for Mac OS X,
10,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_10,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_10,File_10,Extension,Done,98,File,doc,1988-08-19T19:31:34,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
10,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_10,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_10,File_10,Extension,Done,98,File,doc,1988-08-19T19:31:34,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
12,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_12,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_12,File_12,,Done,35894,File,001,1980-01-01T11:49:48,false,,0,,,,
13,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_13,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_13,File_13,Extension,Done,98,File,doc,1988-08-19T19:32:08,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
13,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_13,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_13,File_13,Extension,Done,98,File,doc,1988-08-19T19:32:08,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
13,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_13,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_13,File_13,Extension,Done,98,File,doc,1988-08-19T19:32:08,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
13,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_13,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_13,File_13,Extension,Done,98,File,doc,1988-08-19T19:32:08,false,,8,x-fmt/329,,Interleaf Document,
13,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_13,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_13,File_13,Extension,Done,98,File,doc,1988-08-19T19:32:08,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
13,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_13,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_13,File_13,Extension,Done,98,File,doc,1988-08-19T19:32:08,false,,8,x-fmt/131,,Stationery for Mac OS X,
13,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_13,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_13,File_13,Extension,Done,98,File,doc,1988-08-19T19:32:08,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
13,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_13,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_13,File_13,Extension,Done,98,File,doc,1988-08-19T19:32:08,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
14,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_14,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_14,File_14,,Done,24398,File,001,1980-01-01T12:16:14,false,,0,,,,
15,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_15,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_15,File_15,Extension,Done,98,File,doc,1988-08-19T19:33:04,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
15,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_15,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_15,File_15,Extension,Done,98,File,doc,1988-08-19T19:33:04,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
15,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_15,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_15,File_15,Extension,Done,98,File,doc,1988-08-19T19:33:04,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
15,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_15,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_15,File_15,Extension,Done,98,File,doc,1988-08-19T19:33:04,false,,8,x-fmt/329,,Interleaf Document,
15,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_15,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_15,File_15,Extension,Done,98,File,doc,1988-08-19T19:33:04,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
15,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_15,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_15,File_15,Extension,Done,98,File,doc,1988-08-19T19:33:04,false,,8,x-fmt/131,,Stationery for Mac OS X,
15,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_15,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_15,File_15,Extension,Done,98,File,doc,1988-08-19T19:33:04,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
15,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_15,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_15,File_15,Extension,Done,98,File,doc,1988-08-19T19:33:04,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
16,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_16,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_16,File_16,,Done,39307,File,001,1988-08-16T22:09:28,false,,0,,,,
17,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_17,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_17,File_17,Extension,Done,98,File,doc,1988-08-19T19:33:18,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
17,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_17,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_17,File_17,Extension,Done,98,File,doc,1988-08-19T19:33:18,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
17,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_17,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_17,File_17,Extension,Done,98,File,doc,1988-08-19T19:33:18,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
17,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_17,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_17,File_17,Extension,Done,98,File,doc,1988-08-19T19:33:18,false,,8,x-fmt/329,,Interleaf Document,
17,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_17,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_17,File_17,Extension,Done,98,File,doc,1988-08-19T19:33:18,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
17,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_17,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_17,File_17,Extension,Done,98,File,doc,1988-08-19T19:33:18,false,,8,x-fmt/131,,Stationery for Mac OS X,
17,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_17,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_17,File_17,Extension,Done,98,File,doc,1988-08-19T19:33:18,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
17,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_17,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_17,File_17,Extension,Done,98,File,doc,1988-08-19T19:33:18,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
18,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_18,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_18,File_18,,Done,8145,File,001,1988-08-16T22:04:20,false,,0,,,,
19,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_19,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_19,File_19,Extension,Done,98,File,doc,1988-08-19T19:33:28,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
19,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_19,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_19,File_19,Extension,Done,98,File,doc,1988-08-19T19:33:28,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
19,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_19,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_19,File_19,Extension,Done,98,File,doc,1988-08-19T19:33:28,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
19,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_19,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_19,File_19,Extension,Done,98,File,doc,1988-08-19T19:33:28,false,,8,x-fmt/329,,Interleaf Document,
19,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_19,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_19,File_19,Extension,Done,98,File,doc,1988-08-19T19:33:28,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
19,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_19,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_19,File_19,Extension,Done,98,File,doc,1988-08-19T19:33:28,false,,8,x-fmt/131,,Stationery for Mac OS X,
19,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_19,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_19,File_19,Extension,Done,98,File,doc,1988-08-19T19:33:28,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
19,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_19,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_19,File_19,Extension,Done,98,File,doc,1988-08-19T19:33:28,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
20,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_20,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_20,File_20,,Done,38686,File,001,1980-01-01T15:20:06,false,,0,,,,
21,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_21,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_21,File_21,Extension,Done,98,File,doc,1988-08-19T19:33:42,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
21,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_21,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_21,File_21,Extension,Done,98,File,doc,1988-08-19T19:33:42,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
21,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_21,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_21,File_21,Extension,Done,98,File,doc,1988-08-19T19:33:42,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
21,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_21,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_21,File_21,Extension,Done,98,File,doc,1988-08-19T19:33:42,false,,8,x-fmt/329,,Interleaf Document,
21,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_21,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_21,File_21,Extension,Done,98,File,doc,1988-08-19T19:33:42,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
21,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_21,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_21,File_21,Extension,Done,98,File,doc,1988-08-19T19:33:42,false,,8,x-fmt/131,,Stationery for Mac OS X,
21,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_21,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_21,File_21,Extension,Done,98,File,doc,1988-08-19T19:33:42,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
21,3,file://corpus/sip_2014.0037.01057/data/Folder_2/Folder_3/File_21,\corpus\sip_2014.0037.01057\data\Folder_2\Folder_3\File_21,File_21,Extension,Done,98,File,doc,1988-08-19T19:33:42,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
