ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
9,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_9,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_9,File_9,Extension,Done,98,File,doc,1987-08-19T20:12:02,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
9,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_9,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_9,File_9,Extension,Done,98,File,doc,1987-08-19T20:12:02,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
10,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_10,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_10,File_10,,Done,25997,File,001,1987-08-17T06:10:04,false,,0,,,,
11,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_11,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_11,File_11,Extension,Done,98,File,doc,1987-08-19T20:12:18,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
11,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_11,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_11,File_11,Extension,Done,98,File,doc,1987-08-19T20:12:18,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
11,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_11,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_11,File_11,Extension,Done,98,File,doc,1987-08-19T20:12:18,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
11,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_11,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_11,File_11,Extension,Done,98,File,doc,1987-08-19T20:12:18,false,,8,x-fmt/329,,Interleaf Document,
11,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_11,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_11,File_11,Extension,Done,98,File,doc,1987-08-19T20:12:18,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
11,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_11,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_11,File_11,Extension,Done,98,File,doc,1987-08-19T20:12:18,false,,8,x-fmt/131,,Stationery for Mac OS X,
11,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_11,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_11,File_11,Extension,Done,98,File,doc,1987-08-19T20:12:18,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
11,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_11,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_11,File_11,Extension,Done,98,File,doc,1987-08-19T20:12:18,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
12,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_12,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_12,File_12,,Done,7545,File,001,1987-08-17T03:13:36,false,,0,,,,
13,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_13,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_13,File_13,Extension,Done,98,File,doc,1987-08-19T20:11:26,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
13,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_13,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_13,File_13,Extension,Done,98,File,doc,1987-08-19T20:11:26,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
13,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_13,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_13,File_13,Extension,Done,98,File,doc,1987-08-19T20:11:26,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
13,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_13,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_13,File_13,Extension,Done,98,File,doc,1987-08-19T20:11:26,false,,8,x-fmt/329,,Interleaf Document,
13,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_13,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_13,File_13,Extension,Done,98,File,doc,1987-08-19T20:11:26,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
13,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_13,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_13,File_13,Extension,Done,98,File,doc,1987-08-19T20:11:26,false,,8,x-fmt/131,,Stationery for Mac OS X,
13,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_13,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_13,File_13,Extension,Done,98,File,doc,1987-08-19T20:11:26,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
13,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_13,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_13,File_13,Extension,Done,98,File,doc,1987-08-19T20:11:26,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
14,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_14,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_14,File_14,,Done,17490,File,001,1987-08-17T08:37:08,false,,0,,,,
15,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_15,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_15,File_15,Extension,Done,98,File,doc,1987-08-19T20:14:08,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
15,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_15,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_15,File_15,Extension,Done,98,File,doc,1987-08-19T20:14:08,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
15,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_15,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_15,File_15,Extension,Done,98,File,doc,1987-08-19T20:14:08,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
15,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_15,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_15,File_15,Extension,Done,98,File,doc,1987-08-19T20:14:08,false,,8,x-fmt/329,,Interleaf Document,
15,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_15,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_15,File_15,Extension,Done,98,File,doc,1987-08-19T20:14:08,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
15,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_15,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_15,File_15,Extension,Done,98,File,doc,1987-08-19T20:14:08,false,,8,x-fmt/131,,Stationery for Mac OS X,
15,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_15,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_15,File_15,Extension,Done,98,File,doc,1987-08-19T20:14:08,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
15,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_15,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_15,File_15,Extension,Done,98,File,doc,1987-08-19T20:14:08,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
16,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_16,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_16,File_16,,Done,34844,File,001,1987-08-17T10:25:42,false,,0,,,,
17,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_17,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_17,File_17,Extension,Done,98,File,doc,1987-08-19T20:12:34,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
17,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_17,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_17,File_17,Extension,Done,98,File,doc,1987-08-19T20:12:34,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
17,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_17,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_17,File_17,Extension,Done,98,File,doc,1987-08-19T20:12:34,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
17,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_17,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_17,File_17,Extension,Done,98,File,doc,1987-08-19T20:12:34,false,,8,x-fmt/329,,Interleaf Document,
17,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_17,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_17,File_17,Extension,Done,98,File,doc,1987-08-19T20:12:34,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
17,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_17,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_17,File_17,Extension,Done,98,File,doc,1987-08-19T20:12:34,false,,8,x-fmt/131,,Stationery for Mac OS X,
17,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_17,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_17,File_17,Extension,Done,98,File,doc,1987-08-19T20:12:34,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
17,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_17,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_17,File_17,Extension,Done,98,File,doc,1987-08-19T20:12:34,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
18,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_18,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_18,File_18,,Done,25678,File,001,1987-08-17T10:58:48,false,,0,,,,
19,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_19,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_19,File_19,Extension,Done,98,File,doc,1987-08-19T20:14:44,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
19,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_19,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_19,File_19,Extension,Done,98,File,doc,1987-08-19T20:14:44,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
19,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_19,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_19,File_19,Extension,Done,98,File,doc,1987-08-19T20:14:44,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
19,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_19,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_19,File_19,Extension,Done,98,File,doc,1987-08-19T20:14:44,false,,8,x-fmt/329,,Interleaf Document,
19,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_19,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_19,File_19,Extension,Done,98,File,doc,1987-08-19T20:14:44,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
19,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_19,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_19,File_19,Extension,Done,98,File,doc,1987-08-19T20:14:44,false,,8,x-fmt/131,,Stationery for Mac OS X,
19,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_19,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_19,File_19,Extension,Done,98,File,doc,1987-08-19T20:14:44,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
19,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_19,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_19,File_19,Extension,Done,98,File,doc,1987-08-19T20:14:44,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
20,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_20,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_20,File_20,,Done,19173,File,001,1987-08-17T08:07:06,false,,0,,,,
21,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_21,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_21,File_21,Extension,Done,98,File,doc,1987-08-19T20:13:50,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
21,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_21,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_21,File_21,Extension,Done,98,File,doc,1987-08-19T20:13:50,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
21,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_21,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_21,File_21,Extension,Done,98,File,doc,1987-08-19T20:13:50,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
21,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_21,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_21,File_21,Extension,Done,98,File,doc,1987-08-19T20:13:50,false,,8,x-fmt/329,,Interleaf Document,
21,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_21,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_21,File_21,Extension,Done,98,File,doc,1987-08-19T20:13:50,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
21,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_21,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_21,File_21,Extension,Done,98,File,doc,1987-08-19T20:13:50,false,,8,x-fmt/131,,Stationery for Mac OS X,
21,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_21,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_21,File_21,Extension,Done,98,File,doc,1987-08-19T20:13:50,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
21,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_21,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_21,File_21,Extension,Done,98,File,doc,1987-08-19T20:13:50,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
22,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_22,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_22,File_22,,Done,12907,File,001,1987-08-17T22:21:28,false,,0,,,,
23,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_23,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_23,File_23,Extension,Done,98,File,doc,1987-08-19T20:31:02,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
23,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_23,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_23,File_23,Extension,Done,98,File,doc,1987-08-19T20:31:02,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
23,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_23,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_23,File_23,Extension,Done,98,File,doc,1987-08-19T20:31:02,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
23,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_23,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_23,File_23,Extension,Done,98,File,doc,1987-08-19T20:31:02,false,,8,x-fmt/329,,Interleaf Document,
23,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_23,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_23,File_23,Extension,Done,98,File,doc,1987-08-19T20:31:02,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
23,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_23,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_23,File_23,Extension,Done,98,File,doc,1987-08-19T20:31:02,false,,8,x-fmt/131,,Stationery for Mac OS X,
23,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_23,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_23,File_23,Extension,Done,98,File,doc,1987-08-19T20:31:02,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
23,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_23,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_23,File_23,Extension,Done,98,File,doc,1987-08-19T20:31:02,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
24,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_24,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_24,File_24,,Done,13517,File,001,1987-08-17T01:03:30,false,,0,,,,
25,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_25,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_25,File_25,Extension,Done,98,File,doc,1987-08-19T20:10:56,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
25,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_25,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_25,File_25,Extension,Done,98,File,doc,1987-08-19T20:10:56,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
25,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_25,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_25,File_25,Extension,Done,98,File,doc,1987-08-19T20:10:56,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
25,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_25,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_25,File_25,Extension,Done,98,File,doc,1987-08-19T20:10:56,false,,8,x-fmt/329,,Interleaf Document,
25,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_25,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_25,File_25,Extension,Done,98,File,doc,1987-08-19T20:10:56,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
25,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_25,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_25,File_25,Extension,Done,98,File,doc,1987-08-19T20:10:56,false,,8,x-fmt/131,,Stationery for Mac OS X,
25,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_25,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_25,File_25,Extension,Done,98,File,doc,1987-08-19T20:10:56,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
25,3,file://corpus/sip_2014.0037.01041/data/Folder_2/Folder_3/File_25,\corpus\sip_2014.0037.01041\data\Folder_2\Folder_3\File_25,File_25,Extension,Done,98,File,doc,1987-08-19T20:10:56,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
