ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
8,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_8,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_8,File_8,Extension,Done,98,File,doc,1980-01-01T11:23:18,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
8,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_8,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_8,File_8,Extension,Done,98,File,doc,1980-01-01T11:23:18,false,,8,x-fmt/329,,Interleaf Document,
8,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_8,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_8,File_8,Extension,Done,98,File,doc,1980-01-01T11:23:18,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
8,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_8,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_8,File_8,Extension,Done,98,File,doc,1980-01-01T11:23:18,false,,8,x-fmt/131,,Stationery for Mac OS X,
8,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_8,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_8,File_8,Extension,Done,98,File,doc,1980-01-01T11:23:18,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
8,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_8,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_8,File_8,Extension,Done,98,File,doc,1980-01-01T11:23:18,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
9,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_9,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_9,File_9,,Done,35873,File,001,1988-06-24T16:31:18,false,,0,,,,
10,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_10,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_10,File_10,Extension,Done,98,File,doc,1980-01-01T11:22:22,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
10,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_10,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_10,File_10,Extension,Done,98,File,doc,1980-01-01T11:22:22,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
10,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_10,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_10,File_10,Extension,Done,98,File,doc,1980-01-01T11:22:22,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
10,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_10,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_10,File_10,Extension,Done,98,File,doc,1980-01-01T11:22:22,false,,8,x-fmt/329,,Interleaf Document,
10,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_10,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_10,File_10,Extension,Done,98,File,doc,1980-01-01T11:22:22,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
10,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_10,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_10,File_10,Extension,Done,98,File,doc,1980-01-01T11:22:22,false,,8,x-fmt/131,,Stationery for Mac OS X,
10,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_10,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_10,File_10,Extension,Done,98,File,doc,1980-01-01T11:22:22,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
10,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_10,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_10,File_10,Extension,Done,98,File,doc,1980-01-01T11:22:22,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
11,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_11,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_11,File_11,,Done,39993,File,001,1988-06-23T22:13:16,false,,0,,,,
12,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_12,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_12,File_12,Extension,Done,98,File,doc,1980-01-01T11:22:10,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
12,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_12,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_12,File_12,Extension,Done,98,File,doc,1980-01-01T11:22:10,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
12,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_12,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_12,File_12,Extension,Done,98,File,doc,1980-01-01T11:22:10,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
12,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_12,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_12,File_12,Extension,Done,98,File,doc,1980-01-01T11:22:10,false,,8,x-fmt/329,,Interleaf Document,
12,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_12,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_12,File_12,Extension,Done,98,File,doc,1980-01-01T11:22:10,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
12,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_12,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_12,File_12,Extension,Done,98,File,doc,1980-01-01T11:22:10,false,,8,x-fmt/131,,Stationery for Mac OS X,
12,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_12,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_12,File_12,Extension,Done,98,File,doc,1980-01-01T11:22:10,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
12,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_12,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_12,File_12,Extension,Done,98,File,doc,1980-01-01T11:22:10,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
13,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_13,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_13,File_13,,Done,48129,File,001,1988-06-25T21:05:26,false,,0,,,,
14,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_14,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_14,File_14,Extension,Done,98,File,doc,1980-01-01T11:24:24,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
14,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_14,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_14,File_14,Extension,Done,98,File,doc,1980-01-01T11:24:24,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
14,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_14,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_14,File_14,Extension,Done,98,File,doc,1980-01-01T11:24:24,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
14,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_14,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_14,File_14,Extension,Done,98,File,doc,1980-01-01T11:24:24,false,,8,x-fmt/329,,Interleaf Document,
14,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_14,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_14,File_14,Extension,Done,98,File,doc,1980-01-01T11:24:24,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
14,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_14,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_14,File_14,Extension,Done,98,File,doc,1980-01-01T11:24:24,false,,8,x-fmt/131,,Stationery for Mac OS X,
14,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_14,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_14,File_14,Extension,Done,98,File,doc,1980-01-01T11:24:24,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
14,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_14,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_14,File_14,Extension,Done,98,File,doc,1980-01-01T11:24:24,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
15,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_15,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_15,File_15,,Done,24379,File,001,1988-06-24T17:12:00,false,,0,,,,
16,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_16,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_16,File_16,Extension,Done,98,File,doc,1980-01-01T11:22:38,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
16,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_16,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_16,File_16,Extension,Done,98,File,doc,1980-01-01T11:22:38,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
16,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_16,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_16,File_16,Extension,Done,98,File,doc,1980-01-01T11:22:38,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
16,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_16,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_16,File_16,Extension,Done,98,File,doc,1980-01-01T11:22:38,false,,8,x-fmt/329,,Interleaf Document,
16,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_16,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_16,File_16,Extension,Done,98,File,doc,1980-01-01T11:22:38,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
16,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_16,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_16,File_16,Extension,Done,98,File,doc,1980-01-01T11:22:38,false,,8,x-fmt/131,,Stationery for Mac OS X,
16,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_16,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_16,File_16,Extension,Done,98,File,doc,1980-01-01T11:22:38,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
16,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_16,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_16,File_16,Extension,Done,98,File,doc,1980-01-01T11:22:38,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
17,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_17,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_17,File_17,,Done,19056,File,001,1988-06-23T20:51:36,false,,0,,,,
18,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_18,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_18,File_18,Extension,Done,98,File,doc,1980-01-01T11:21:56,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
18,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_18,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_18,File_18,Extension,Done,98,File,doc,1980-01-01T11:21:56,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
18,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_18,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_18,File_18,Extension,Done,98,File,doc,1980-01-01T11:21:56,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
18,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_18,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_18,File_18,Extension,Done,98,File,doc,1980-01-01T11:21:56,false,,8,x-fmt/329,,Interleaf Document,
18,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_18,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_18,File_18,Extension,Done,98,File,doc,1980-01-01T11:21:56,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
18,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_18,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_18,File_18,Extension,Done,98,File,doc,1980-01-01T11:21:56,false,,8,x-fmt/131,,Stationery for Mac OS X,
18,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_18,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_18,File_18,Extension,Done,98,File,doc,1980-01-01T11:21:56,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
18,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_18,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_18,File_18,Extension,Done,98,File,doc,1980-01-01T11:21:56,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
19,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_19,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_19,File_19,,Done,24552,File,001,1988-06-23T20:33:46,false,,0,,,,
20,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_20,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_20,File_20,Extension,Done,98,File,doc,1980-01-01T11:21:40,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
20,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_20,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_20,File_20,Extension,Done,98,File,doc,1980-01-01T11:21:40,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
20,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_20,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_20,File_20,Extension,Done,98,File,doc,1980-01-01T11:21:40,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
20,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_20,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_20,File_20,Extension,Done,98,File,doc,1980-01-01T11:21:40,false,,8,x-fmt/329,,Interleaf Document,
20,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_20,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_20,File_20,Extension,Done,98,File,doc,1980-01-01T11:21:40,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
20,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_20,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_20,File_20,Extension,Done,98,File,doc,1980-01-01T11:21:40,false,,8,x-fmt/131,,Stationery for Mac OS X,
20,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_20,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_20,File_20,Extension,Done,98,File,doc,1980-01-01T11:21:40,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
20,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_20,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_20,File_20,Extension,Done,98,File,doc,1980-01-01T11:21:40,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
21,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_21,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_21,File_21,,Done,38628,File,001,1988-06-24T22:34:12,false,,0,,,,
22,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_22,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_22,File_22,Extension,Done,98,File,doc,1980-01-01T11:23:48,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
22,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_22,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_22,File_22,Extension,Done,98,File,doc,1980-01-01T11:23:48,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
22,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_22,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_22,File_22,Extension,Done,98,File,doc,1980-01-01T11:23:48,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
22,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_22,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_22,File_22,Extension,Done,98,File,doc,1980-01-01T11:23:48,false,,8,x-fmt/329,,Interleaf Document,
22,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_22,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_22,File_22,Extension,Done,98,File,doc,1980-01-01T11:23:48,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
22,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_22,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_22,File_22,Extension,Done,98,File,doc,1980-01-01T11:23:48,false,,8,x-fmt/131,,Stationery for Mac OS X,
22,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_22,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_22,File_22,Extension,Done,98,File,doc,1980-01-01T11:23:48,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
22,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_22,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_22,File_22,Extension,Done,98,File,doc,1980-01-01T11:23:48,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
23,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_23,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_23,File_23,,Done,40805,File,001,1988-06-25T17:46:40,false,,0,,,,
24,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_24,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_24,File_24,Extension,Done,98,File,doc,1980-01-01T11:23:08,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
24,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_24,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_24,File_24,Extension,Done,98,File,doc,1980-01-01T11:23:08,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
24,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_24,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_24,File_24,Extension,Done,98,File,doc,1980-01-01T11:23:08,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
24,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_24,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_24,File_24,Extension,Done,98,File,doc,1980-01-01T11:23:08,false,,8,x-fmt/329,,Interleaf Document,
24,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_24,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_24,File_24,Extension,Done,98,File,doc,1980-01-01T11:23:08,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
24,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_24,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_24,File_24,Extension,Done,98,File,doc,1980-01-01T11:23:08,false,,8,x-fmt/131,,Stationery for Mac OS X,
24,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_24,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_24,File_24,Extension,Done,98,File,doc,1980-01-01T11:23:08,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
24,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_24,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_24,File_24,Extension,Done,98,File,doc,1980-01-01T11:23:08,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
25,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_25,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_25,File_25,,Done,30989,File,001,1988-06-23T19:39:56,false,,0,,,,
26,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_26,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_26,File_26,Extension,Done,98,File,doc,1980-01-01T11:21:22,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
26,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_26,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_26,File_26,Extension,Done,98,File,doc,1980-01-01T11:21:22,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
26,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_26,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_26,File_26,Extension,Done,98,File,doc,1980-01-01T11:21:22,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
26,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_26,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_26,File_26,Extension,Done,98,File,doc,1980-01-01T11:21:22,false,,8,x-fmt/329,,Interleaf Document,
26,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_26,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_26,File_26,Extension,Done,98,File,doc,1980-01-01T11:21:22,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
26,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_26,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_26,File_26,Extension,Done,98,File,doc,1980-01-01T11:21:22,false,,8,x-fmt/131,,Stationery for Mac OS X,
26,3,file://corpus/sip_2014.0037.01062/data/Folder_2/Folder_3/File_26,\corpus\sip_2014.0037.01062\data\Folder_2\Folder_3\File_26,File_26,Extension,Done,98,File,doc,1980-01-01T11:21:22,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
